00269,35,0.03125,0.3397887323943662,0.890625,0.573943661971831,4,1
00269,35,0.334375,0.4119718309859155,0.43125,0.5070422535211268,2,1
00269,36,0.028125,0.3362676056338028,0.909375,0.5809859154929577,4,1
00269,36,0.334375,0.40669014084507044,0.459375,0.49119718309859156,2,1
00269,36,0.028125,0.3362676056338028,0.909375,0.5809859154929577,14,1
00269,50,0.36875,0.40669014084507044,0.44375,0.45598591549295775,2,1
00269,50,0.0125,0.33098591549295775,0.934375,0.5774647887323944,4,1
00269,50,0.0125,0.33098591549295775,0.934375,0.5774647887323944,12,1
00269,51,0.03125,0.3380281690140845,0.90625,0.573943661971831,4,1
00269,51,0.328125,0.4242957746478873,0.40625,0.4753521126760563,2,1
00269,51,0.03125,0.3380281690140845,0.90625,0.573943661971831,16,1
00269,52,0.04375,0.3362676056338028,0.9,0.5721830985915493,4,1
00269,52,0.340625,0.39436619718309857,0.521875,0.573943661971831,2,1
00269,52,0.04375,0.3362676056338028,0.9,0.573943661971831,16,1
00269,53,0.546875,0.3890845070422535,0.690625,0.5580985915492958,2,1
00269,53,0.028125,0.3397887323943662,0.890625,0.5827464788732394,4,1
00269,53,0.028125,0.3397887323943662,0.890625,0.5827464788732394,14,1
00269,54,0.025,0.3362676056338028,0.878125,0.5845070422535211,4,1
00269,54,0.640625,0.3767605633802817,0.78125,0.528169014084507,2,1
00269,54,0.025,0.3362676056338028,0.878125,0.5845070422535211,12,1
00269,56,0.03125,0.3362676056338028,0.81875,0.5880281690140845,6,1
00269,56,0.03125,0.3362676056338028,0.81875,0.5880281690140845,4,1
00269,56,0.590625,0.3714788732394366,0.75,0.5211267605633803,2,1
00269,57,0.015625,0.3345070422535211,0.8625,0.5827464788732394,4,1
00269,57,0.7125,0.3767605633802817,0.834375,0.5440140845070423,2,1
00269,57,0.7125,0.3767605633802817,0.834375,0.5440140845070423,7,1
00269,57,0.7125,0.3767605633802817,0.834375,0.5440140845070423,2,1
00269,57,0.015625,0.3345070422535211,0.8625,0.5827464788732394,14,1
00269,58,0.734375,0.4084507042253521,0.915625,0.6161971830985915,7,1
00269,58,0.734375,0.4084507042253521,0.915625,0.6161971830985915,2,1
00269,59,0.70625,0.4982394366197183,0.896875,0.7429577464788732,7,1
00269,59,0.70625,0.4982394366197183,0.896875,0.7429577464788732,2,1
00269,60,0.40625,0.5193661971830986,0.675,0.7447183098591549,7,1
00269,60,0.40625,0.5193661971830986,0.675,0.7447183098591549,2,1
00269,61,0.040625,0.602112676056338,0.275,0.823943661971831,7,1
00269,61,0.040625,0.602112676056338,0.275,0.823943661971831,2,1
00270,8,0.046296296296296294,0.14583333333333334,0.19722222222222222,0.290625,2,1
00270,8,0.046296296296296294,0.14583333333333334,0.19722222222222222,0.290625,7,1
00270,9,0.15,0.17604166666666668,0.2722222222222222,0.32135416666666666,2,1
00270,9,0.15,0.17604166666666668,0.2722222222222222,0.32135416666666666,7,1
00270,10,0.22592592592592592,0.21822916666666667,0.3398148148148148,0.3692708333333333,2,1
00270,10,0.22592592592592592,0.21822916666666667,0.3398148148148148,0.3692708333333333,7,1
00270,11,0.2537037037037037,0.32395833333333335,0.32222222222222224,0.3770833333333333,18,1
00270,11,0.25,0.23854166666666668,0.40925925925925927,0.3963541666666667,7,1
00270,12,0.27314814814814814,0.19166666666666668,0.8092592592592592,0.515625,4,1
00270,12,0.21296296296296297,0.2453125,0.3296296296296296,0.3885416666666667,2,1
00270,12,0.21296296296296297,0.19166666666666668,0.8092592592592592,0.515625,12,1
00270,13,0.20092592592592592,0.25104166666666666,0.3490740740740741,0.3885416666666667,2,1
00270,13,0.20092592592592592,0.1890625,0.812962962962963,0.5182291666666666,12,1
00270,13,0.28888888888888886,0.1890625,0.812962962962963,0.5182291666666666,4,1
00270,14,0.2361111111111111,0.2421875,0.34074074074074073,0.33229166666666665,2,1
00270,14,0.2361111111111111,0.1921875,0.8027777777777778,0.525,5,1
00270,14,0.25462962962962965,0.1921875,0.8027777777777778,0.525,4,1
00270,15,0.23055555555555557,0.1953125,0.7962962962962963,0.5197916666666667,5,1
00270,15,0.2962962962962963,0.25416666666666665,0.4361111111111111,0.35,2,1
00270,15,0.23055555555555557,0.1953125,0.7962962962962963,0.5197916666666667,4,1
00270,17,0.20925925925925926,0.259375,0.31851851851851853,0.3734375,2,1
00270,17,0.25925925925925924,0.19635416666666666,0.7898148148148149,0.5182291666666666,4,1
00270,17,0.20925925925925926,0.19635416666666666,0.7898148148148149,0.5182291666666666,14,1
00270,18,0.29907407407407405,0.19166666666666668,0.8083333333333333,0.5166666666666667,4,1
00270,18,0.21296296296296297,0.24635416666666668,0.36944444444444446,0.3958333333333333,2,1
00270,18,0.21296296296296297,0.19166666666666668,0.8083333333333333,0.5166666666666667,14,1
00270,25,0.3111111111111111,0.20208333333333334,0.7787037037037037,0.5130208333333334,12,1
00270,25,0.6518518518518519,0.20729166666666668,0.7351851851851852,0.3328125,2,1
00270,25,0.3111111111111111,0.20208333333333334,0.7787037037037037,0.5130208333333334,4,1
00270,26,0.32222222222222224,0.20260416666666667,0.8111111111111111,0.5348958333333333,4,1
00270,26,0.6287037037037037,0.23854166666666668,0.75,0.35572916666666665,2,1
00270,26,0.32222222222222224,0.20260416666666667,0.8111111111111111,0.5348958333333333,17,1
00270,27,0.6324074074074074,0.2859375,0.700925925925926,0.3421875,2,1
00270,27,0.3037037037037037,0.20729166666666668,0.7953703703703704,0.5223958333333333,4,1
00270,27,0.3037037037037037,0.20729166666666668,0.7953703703703704,0.5223958333333333,14,1
00270,28,0.29907407407407405,0.2046875,0.7861111111111111,0.5182291666666666,4,1
00270,28,0.5648148148148148,0.3,0.6657407407407407,0.36875,2,1
00270,28,0.29907407407407405,0.2046875,0.7861111111111111,0.5182291666666666,14,1
00270,40,0.29074074074074074,0.2,0.7777777777777778,0.5171875,12,1
00270,40,0.29074074074074074,0.2,0.7777777777777778,0.5171875,4,1
00270,40,0.549074074074074,0.3046875,0.6703703703703704,0.3729166666666667,2,1
00270,41,0.2916666666666667,0.2015625,0.7657407407407407,0.5177083333333333,4,1
00270,41,0.549074074074074,0.3046875,0.6703703703703704,0.3729166666666667,2,1
00270,41,0.2916666666666667,0.2015625,0.7657407407407407,0.5177083333333333,12,1
00270,42,0.2898148148148148,0.20208333333333334,0.775,0.5171875,4,1
00270,42,0.549074074074074,0.3046875,0.6703703703703704,0.3729166666666667,2,1
00270,42,0.2898148148148148,0.20208333333333334,0.775,0.5171875,12,1
00270,43,0.2935185185185185,0.2046875,0.7814814814814814,0.5171875,16,1
00270,43,0.6212962962962963,0.26927083333333335,0.700925925925926,0.34010416666666665,2,1
00270,43,0.2935185185185185,0.2046875,0.7814814814814814,0.5171875,4,1
00270,44,0.2851851851851852,0.2078125,0.7638888888888888,0.5161458333333333,4,1
00270,44,0.625,0.2421875,0.7277777777777777,0.34270833333333334,2,1
00270,44,0.2851851851851852,0.2078125,0.7638888888888888,0.5161458333333333,16,1
00270,46,0.2916666666666667,0.203125,0.7648148148148148,0.5208333333333334,14,1
00270,46,0.6018518518518519,0.203125,0.7157407407407408,0.32708333333333334,2,1
00270,46,0.2916666666666667,0.21197916666666666,0.7648148148148148,0.5208333333333334,4,1
00270,54,0.19722222222222222,0.2125,0.75,0.5317708333333333,12,1
00270,54,0.19722222222222222,0.2578125,0.2916666666666667,0.4109375,2,1
00270,54,0.23148148148148148,0.2125,0.75,0.5317708333333333,4,1
00270,56,0.25462962962962965,0.21302083333333333,0.7537037037037037,0.5380208333333333,4,1
00270,56,0.25462962962962965,0.21302083333333333,0.7537037037037037,0.5380208333333333,6,1
00270,56,0.262037037037037,0.2921875,0.387037037037037,0.365625,2,1
00270,58,0.19907407407407407,0.27447916666666666,0.29907407407407405,0.36614583333333334,2,1
00270,58,0.19537037037037036,0.21666666666666667,0.7564814814814815,0.5348958333333333,14,1
00270,58,0.19537037037037036,0.26145833333333335,0.3037037037037037,0.35520833333333335,2,1
00270,58,0.22407407407407406,0.21666666666666667,0.7564814814814815,0.5348958333333333,4,1
00270,58,0.19907407407407407,0.27447916666666666,0.29907407407407405,0.36614583333333334,7,1
00270,59,0.2361111111111111,0.2234375,0.7611111111111111,0.5348958333333333,4,1
00270,59,0.1925925925925926,0.26510416666666664,0.33611111111111114,0.4088541666666667,2,1
00270,59,0.1925925925925926,0.2234375,0.7611111111111111,0.5348958333333333,14,1
00270,59,0.19907407407407407,0.2911458333333333,0.3101851851851852,0.4088541666666667,2,1
00270,59,0.19907407407407407,0.2911458333333333,0.3101851851851852,0.4088541666666667,7,1
00270,60,0.14907407407407408,0.2625,0.2638888888888889,0.41770833333333335,2,1
00270,60,0.14907407407407408,0.2625,0.2638888888888889,0.41770833333333335,7,1
00270,61,0.11203703703703703,0.21770833333333334,0.24722222222222223,0.378125,2,1
00270,61,0.11203703703703703,0.21770833333333334,0.24722222222222223,0.378125,7,1
00270,62,0.023148148148148147,0.17708333333333334,0.1824074074074074,0.321875,7,1
00270,62,0.023148148148148147,0.17708333333333334,0.1824074074074074,0.321875,2,1
00271,7,0.008333333333333333,0.2328125,0.987037037037037,0.9942708333333333,12,1
00271,7,0.008333333333333333,0.36614583333333334,0.22407407407407406,0.6765625,2,1
00271,7,0.11203703703703703,0.2328125,0.987037037037037,0.9942708333333333,4,1
00271,8,0.09444444444444444,0.1875,0.9990740740740741,0.9614583333333333,4,1
00271,8,0.09444444444444444,0.1875,0.9990740740740741,0.9614583333333333,12,1
00271,8,60.67407407407408,0.35208333333333336,0.13055555555555556,0.565625,2,1
00271,9,0.0,0.20520833333333333,0.9944444444444445,0.99375,9,1
00271,9,0.07407407407407407,0.35572916666666665,0.3925925925925926,0.5291666666666667,2,1
00271,9,0.0,0.20520833333333333,0.9944444444444445,0.99375,5,1
00271,12,0.005555555555555556,0.34322916666666664,0.15648148148148147,0.6765625,2,1
00271,12,0.0,0.22291666666666668,0.987037037037037,0.9916666666666667,9,1
00271,12,0.0,0.22291666666666668,0.987037037037037,0.9916666666666667,14,1
00271,19,0.0,0.16510416666666666,0.9916666666666667,0.9916666666666667,9,1
00271,19,0.7611111111111111,0.29270833333333335,0.9083333333333333,0.42604166666666665,2,1
00271,19,0.0,0.16510416666666666,0.9916666666666667,0.9916666666666667,12,1
00271,20,0.008333333333333333,0.15260416666666668,0.9953703703703703,0.99375,17,1
00271,20,0.7342592592592593,0.3229166666666667,0.850925925925926,0.45260416666666664,2,1
00271,20,0.008333333333333333,0.15260416666666668,0.9953703703703703,0.99375,9,1
00271,21,0.008333333333333333,0.15260416666666668,0.9953703703703703,0.99375,17,1
00271,21,0.7824074074074074,0.34427083333333336,0.8787037037037037,0.4359375,2,1
00271,21,0.008333333333333333,0.15260416666666668,0.9953703703703703,0.99375,9,1
00271,22,0.008333333333333333,0.15260416666666668,0.9953703703703703,0.99375,9,1
00271,22,0.549074074074074,0.33958333333333335,0.8712962962962963,0.45989583333333334,2,1
00271,22,0.008333333333333333,0.15260416666666668,0.9953703703703703,0.99375,17,1
00271,23,0.0,0.1234375,0.9916666666666667,0.9572916666666667,14,1
00271,33,0.008333333333333333,0.1578125,0.9009259259259259,0.9822916666666667,12,1
00271,33,0.008333333333333333,0.1578125,0.9009259259259259,0.9822916666666667,9,1
00271,34,60.67777777777778,0.18020833333333333,0.9333333333333333,0.9692708333333333,4,1
00271,34,0.549074074074074,0.37604166666666666,0.6805555555555556,0.478125,2,1
00271,34,0.549074074074074,0.18020833333333333,0.9333333333333333,0.9692708333333333,16,1
00271,35,0.0,0.17447916666666666,0.9277777777777778,0.9973958333333334,4,1
00271,35,0.5638888888888889,0.3255208333333333,0.6787037037037037,0.4265625,2,1
00271,35,0.0,0.17447916666666666,0.9277777777777778,0.9973958333333334,14,1
00271,42,0.014814814814814815,0.15260416666666668,0.9833333333333333,0.9916666666666667,12,1
00271,42,0.014814814814814815,0.26510416666666664,0.33240740740740743,0.6026041666666667,2,1
00271,42,0.2675925925925926,0.15260416666666668,0.9833333333333333,0.9916666666666667,9,1
00271,43,0.11388888888888889,0.334375,0.2518518518518518,0.44583333333333336,2,1
00271,43,0.11388888888888889,0.15260416666666668,0.9833333333333333,0.9916666666666667,12,1
00271,43,0.2675925925925926,0.15260416666666668,0.9833333333333333,0.9916666666666667,9,1
00271,45,0.008333333333333333,0.19375,0.9907407407407407,0.9963541666666667,9,1
00271,45,0.008333333333333333,0.19375,0.9907407407407407,0.9963541666666667,6,1
00271,45,0.25555555555555554,0.3932291666666667,0.37037037037037035,0.5359375,2,1
00271,46,0.008333333333333333,0.19375,0.9907407407407407,0.9963541666666667,6,1
00271,46,0.14444444444444443,0.3854166666666667,0.30092592592592593,0.5375,2,1
00271,46,0.008333333333333333,0.19375,0.9907407407407407,0.9963541666666667,9,1
00271,47,0.012962962962962963,0.22552083333333334,0.987037037037037,0.9916666666666667,9,1
00271,47,0.08055555555555556,0.4005208333333333,0.2490740740740741,0.5385416666666667,2,1
00271,47,0.012962962962962963,0.22552083333333334,0.987037037037037,0.9916666666666667,14,1
00272,4,0.6472222222222223,0.7609375,0.8263888888888888,0.99375,2,1
00272,4,0.6472222222222223,0.7609375,0.8263888888888888,0.99375,7,1
00272,5,0.6555555555555556,0.684375,0.8,0.8875,2,1
00272,5,0.6555555555555556,0.684375,0.8,0.8875,7,1
00272,6,0.6486111111111111,0.63828125,0.7597222222222222,0.79921875,2,1
00272,6,0.6486111111111111,0.63828125,0.7597222222222222,0.79921875,7,1
00272,7,0.6458333333333334,0.61953125,0.7583333333333333,0.775,2,1
00272,7,0.6458333333333334,0.61953125,0.7583333333333333,0.775,7,1
00272,8,0.6722222222222223,0.62734375,0.7833333333333333,0.78046875,2,1
00272,8,0.6722222222222223,0.62734375,0.7833333333333333,0.78046875,7,1
00272,9,0.6708333333333333,0.628125,0.7847222222222222,0.7953125,2,1
00272,9,0.6708333333333333,0.628125,0.7847222222222222,0.7953125,7,1
00272,9,0.2013888888888889,0.57734375,0.7847222222222222,0.7953125,8,1
00272,9,0.6708333333333333,0.628125,0.7847222222222222,0.7953125,2,1
00272,9,0.2013888888888889,0.57734375,0.7388888888888889,0.76015625,4,1
00272,10,0.1986111111111111,0.578125,0.7847222222222222,0.79453125,8,1
00272,10,0.6736111111111112,0.6359375,0.7847222222222222,0.79453125,7,1
00272,10,0.6736111111111112,0.6359375,0.7847222222222222,0.79453125,2,1
00272,10,0.6736111111111112,0.6359375,0.7847222222222222,0.79453125,2,1
00272,10,0.1986111111111111,0.578125,0.7222222222222222,0.75859375,4,1
00272,11,0.6736111111111112,0.64140625,0.7652777777777777,0.79453125,2,1
00272,11,0.19583333333333333,0.58125,0.7652777777777777,0.79453125,8,1
00272,11,0.6736111111111112,0.64140625,0.7652777777777777,0.79453125,2,1
00272,11,0.19583333333333333,0.58125,0.6944444444444444,0.7625,4,1
00272,11,0.6736111111111112,0.64140625,0.7652777777777777,0.79453125,7,1
00272,12,0.2,0.58359375,0.7513888888888889,0.78671875,5,1
00272,12,0.6388888888888888,0.63046875,0.7513888888888889,0.78671875,2,1
00272,12,0.2,0.58359375,0.6625,0.7640625,4,1
00272,12,0.6388888888888888,0.63046875,0.7513888888888889,0.78671875,2,1
00272,12,0.2,0.58359375,0.7513888888888889,0.78671875,8,1
00272,12,0.2,0.58359375,0.6625,0.7640625,4,1
00272,13,0.2013888888888889,0.58515625,0.6763888888888889,0.76484375,4,1
00272,13,0.5375,0.603125,0.7041666666666667,0.75625,2,1
00272,13,0.2013888888888889,0.58515625,0.7041666666666667,0.76484375,8,1
00272,17,0.19722222222222222,0.57265625,0.7458333333333333,0.7546875,4,1
00272,17,0.2638888888888889,0.61640625,0.36944444444444446,0.7609375,2,1
00272,17,0.19722222222222222,0.57265625,0.7458333333333333,0.7609375,12,1
00272,19,0.3013888888888889,0.61328125,0.38333333333333336,0.69765625,2,1
00272,19,0.1986111111111111,0.5703125,0.7430555555555556,0.759375,14,1
00272,19,0.1986111111111111,0.5703125,0.7430555555555556,0.759375,4,1
00272,27,0.2,0.5734375,0.7430555555555556,0.759375,4,1
00272,27,0.2,0.5734375,0.7430555555555556,0.759375,12,1
00272,28,0.19305555555555556,0.57109375,0.7347222222222223,0.7546875,12,1
00272,28,0.28055555555555556,0.6109375,0.36527777777777776,0.73203125,2,1
00272,28,0.19305555555555556,0.57109375,0.7347222222222223,0.7546875,4,1
00272,28,0.19305555555555556,0.57109375,0.7347222222222223,0.7546875,4,1
00272,28,0.19305555555555556,0.57109375,0.7347222222222223,0.7546875,16,1
00272,29,0.18055555555555555,0.5703125,0.7333333333333333,0.7546875,4,1
00272,29,0.2375,0.61484375,0.3736111111111111,0.76015625,2,1
00272,29,0.18055555555555555,0.5703125,0.7333333333333333,0.76015625,14,1
00272,34,0.1986111111111111,0.5765625,0.7430555555555556,0.7609375,4,1
00272,34,0.7055555555555556,0.6296875,0.8041666666666667,0.7953125,2,1
00272,34,0.1986111111111111,0.5765625,0.8041666666666667,0.7953125,8,1
00272,35,0.1986111111111111,0.578125,0.8027777777777778,0.7953125,8,1
00272,35,0.7041666666666667,0.634375,0.8027777777777778,0.7953125,2,1
00272,35,0.1986111111111111,0.578125,0.7472222222222222,0.76015625,4,1
00272,36,0.6819444444444445,0.64375,0.8,0.79140625,2,1
00272,36,0.19583333333333333,0.58125,0.7111111111111111,0.7625,4,1
00272,36,0.19583333333333333,0.58125,0.8,0.79140625,8,1
00272,37,0.20555555555555555,0.58671875,0.7069444444444445,0.7640625,4,1
00272,37,0.5736111111111111,0.63515625,0.7513888888888889,0.78203125,2,1
00272,37,0.20555555555555555,0.58671875,0.7069444444444445,0.7640625,4,1
00272,37,0.5736111111111111,0.63515625,0.7513888888888889,0.78203125,2,1
00272,37,0.20555555555555555,0.58671875,0.7513888888888889,0.78203125,8,1
00272,37,0.20555555555555555,0.58671875,0.7513888888888889,0.78203125,6,1
00272,38,0.19583333333333333,0.5609375,0.7736111111111111,0.7921875,8,1
00272,38,0.19166666666666668,0.58515625,0.7263888888888889,0.7625,4,1
00272,38,0.5416666666666666,0.5890625,0.7375,0.76875,2,1
00272,38,0.19166666666666668,0.58515625,0.7375,0.76875,6,1
00272,39,0.6180555555555556,0.65390625,0.7402777777777778,0.8234375,7,1
00272,39,0.6180555555555556,0.65390625,0.7402777777777778,0.8234375,2,1
00272,40,0.6097222222222223,0.70859375,0.75,0.9125,2,1
00272,40,0.6097222222222223,0.70859375,0.75,0.9125,7,1
00272,41,0.5708333333333333,0.78515625,0.75,1.00234375,2,1
00272,41,0.5708333333333333,0.78515625,0.75,1.00234375,7,1
00273,3,0.6645833333333333,0.6544811320754716,0.9979166666666667,0.9846698113207547,2,1
00273,3,0.6645833333333333,0.6544811320754716,0.9979166666666667,0.9846698113207547,7,1
00273,4,0.375,0.6179245283018868,0.6270833333333333,0.9316037735849056,2,1
00273,4,0.375,0.6179245283018868,0.6270833333333333,0.9316037735849056,7,1
00273,5,0.28541666666666665,0.6426886792452831,0.5520833333333334,0.9823113207547169,2,1
00273,5,0.28541666666666665,0.6426886792452831,0.5520833333333334,0.9823113207547169,7,1
00273,6,0.36041666666666666,0.6580188679245284,0.6208333333333333,0.9834905660377359,2,1
00273,6,0.36041666666666666,0.6580188679245284,0.6208333333333333,0.9834905660377359,7,1
00273,6,0.36041666666666666,0.482311320754717,0.7458333333333333,0.9834905660377359,12,1
00273,6,0.36041666666666666,0.6580188679245284,0.6208333333333333,0.9834905660377359,2,1
00273,6,136.52708333333334,0.482311320754717,0.7458333333333333,0.9375,4,1
00273,7,0.30416666666666664,0.6344339622641509,0.56875,0.9764150943396226,2,1
00273,7,0.30416666666666664,0.6344339622641509,0.56875,0.9764150943396226,7,1
